,CH-Dav_REF_GPP_WRF,IT-Lav_REF_GPP_WRF,IT-Ren_REF_GPP_WRF,AT-Neu_REF_GPP_WRF,IT-MBo_REF_GPP_WRF,CH-Dav_ALPS_GPP_WRF,IT-Lav_ALPS_GPP_WRF,IT-Ren_ALPS_GPP_WRF,AT-Neu_ALPS_GPP_WRF,IT-MBo_ALPS_GPP_WRF,CH-Dav_SITE_GPP_WRF,IT-Lav_SITE_GPP_WRF,IT-Ren_SITE_GPP_WRF,AT-Neu_SITE_GPP_WRF,IT-MBo_SITE_GPP_WRF,CH-Dav_REF_RECO_WRF,IT-Lav_REF_RECO_WRF,IT-Ren_REF_RECO_WRF,AT-Neu_REF_RECO_WRF,IT-MBo_REF_RECO_WRF,CH-Dav_ALPS_RECO_WRF,IT-Lav_ALPS_RECO_WRF,IT-Ren_ALPS_RECO_WRF,AT-Neu_ALPS_RECO_WRF,IT-MBo_ALPS_RECO_WRF,CH-Dav_SITE_RECO_WRF,IT-Lav_SITE_RECO_WRF,IT-Ren_SITE_RECO_WRF,AT-Neu_SITE_RECO_WRF,IT-MBo_SITE_RECO_WRF,CH-Dav_REF_T2_WRF,IT-Lav_REF_T2_WRF,IT-Ren_REF_T2_WRF,AT-Neu_REF_T2_WRF,IT-MBo_REF_T2_WRF,CH-Dav_ALPS_T2_WRF,IT-Lav_ALPS_T2_WRF,IT-Ren_ALPS_T2_WRF,AT-Neu_ALPS_T2_WRF,IT-MBo_ALPS_T2_WRF,CH-Dav_SITE_T2_WRF,IT-Lav_SITE_T2_WRF,IT-Ren_SITE_T2_WRF,AT-Neu_SITE_T2_WRF,IT-MBo_SITE_T2_WRF,CH-Dav_ALPS_GPP_recalc,IT-Lav_ALPS_GPP_recalc,IT-Ren_ALPS_GPP_recalc,AT-Neu_ALPS_GPP_recalc,IT-MBo_ALPS_GPP_recalc,CH-Dav_SITE_GPP_recalc,IT-Lav_SITE_GPP_recalc,IT-Ren_SITE_GPP_recalc,AT-Neu_SITE_GPP_recalc,IT-MBo_SITE_GPP_recalc,CH-Dav_ALPS_RECO_recalc,IT-Lav_ALPS_RECO_recalc,IT-Ren_ALPS_RECO_recalc,AT-Neu_ALPS_RECO_recalc,IT-MBo_ALPS_RECO_recalc,CH-Dav_SITE_RECO_recalc,IT-Lav_SITE_RECO_recalc,IT-Ren_SITE_RECO_recalc,AT-Neu_SITE_RECO_recalc,IT-MBo_SITE_RECO_recalc,CH-Dav_ALPS_NEE_recalc,IT-Lav_ALPS_NEE_recalc,IT-Ren_ALPS_NEE_recalc,AT-Neu_ALPS_NEE_recalc,IT-MBo_ALPS_NEE_recalc,CH-Dav_SITE_NEE_recalc,IT-Lav_SITE_NEE_recalc,IT-Ren_SITE_NEE_recalc,AT-Neu_SITE_NEE_recalc,IT-MBo_SITE_NEE_recalc
2012-08-27 11:00:00,-10.086533,-25.921585,-18.187403,-12.545568,-6.4968567,-13.2439575,-31.91717,-23.470352,-55.26351,-25.948166,-13.419479,-30.420618,-20.318306,-29.206795,-14.055843,1.9529369,3.5628486,2.9021437,2.0282865,1.8674178,2.8505855,4.314679,3.8379982,7.0922976,6.359026,4.1408296,5.826456,3.864551,7.227916,6.8676004,279.41168,288.0796,284.78,290.27615,286.10184,279.41168,288.0796,284.78,290.27615,286.10184,279.41168,288.0796,284.78,290.27615,286.10184,14.232645,25.43883,21.047472,49.59468,23.98158,13.517341384529717,31.713093624448458,23.921284476853724,25.832389484958867,14.391165623804149,2.8535764,4.3176785,3.840959,7.0950003,6.36188,2.235339763237919,2.7474920757073535,4.863454021397853,7.368723583262972,6.863359194749241,-11.379069,-21.121153,-17.206514,-42.49968,-17.6197,-11.282001621291798,-28.965601548741105,-19.05783045545587,-18.463665901695894,-7.527806429054908
2012-08-27 12:00:00,-11.105594,-25.986269,-19.064003,-12.569534,-6.526354,-14.620337,-32.022957,-24.612762,-55.25687,-26.047173,-14.776215,-30.468536,-21.280348,-29.205853,-14.114245,2.0951257,3.6097696,3.09359,2.1282766,1.8895648,3.0024438,4.360373,4.039667,7.4807215,6.442476,4.455746,5.9063554,4.064726,7.6277695,6.944724,280.22757,288.3407,285.8704,291.4339,286.32632,280.22757,288.3407,285.8704,291.4339,286.32632,280.22757,288.3407,285.8704,291.4339,286.32632,15.21424,25.339682,21.322777,49.21782,24.04252,14.633031107740996,31.604026683923276,24.21760704456101,25.973661522530005,14.40889855926124,3.0054348,4.3633723,4.042629,7.4834247,6.445329,2.3554726937995154,2.77725795321259,5.201181307268673,7.761297765028496,6.940411491182285,-12.208805,-20.976309,-17.280148,-41.734398,-17.59719,-12.277558413941481,-28.826768730710686,-19.016425737292337,-18.212363757501507,-7.4684870680789555
2012-08-27 13:00:00,-11.957139,-25.552025,-19.113743,-12.313381,-6.566476,-15.815187,-31.615822,-24.757929,-53.9282,-26.116552,-15.858577,-29.823652,-21.248274,-28.414452,-14.175538,2.2523658,3.6467648,3.1919925,2.1920683,1.9659278,3.1703768,4.396401,4.143324,7.7285275,6.730215,4.803998,5.9693522,4.1676145,7.882868,7.2106514,281.12982,288.54657,286.43085,292.17252,287.10037,281.12982,288.54657,286.43085,292.17252,287.10037,281.12982,288.54657,286.43085,292.17252,287.10037,15.960333,24.97559,21.160343,47.94731,24.02731,15.43104078978556,30.850426362545512,23.811460446396527,25.52494534571983,14.336235058187638,3.1733677,4.3993998,4.1462855,7.7312307,6.7330675,2.4883221455314626,2.800726935172656,5.374771052721168,8.011751752462162,7.206093172357886,-12.786964,-20.576189,-17.014057,-40.216084,-17.29424,-12.942718644254098,-28.049699427372857,-18.43668939367536,-17.513193593257668,-7.130141885829752
2012-08-27 14:00:00,-12.13652,-24.482044,-18.653526,-11.802981,-6.317213,-16.171278,-30.537384,-24.327074,-51.38993,-24.996935,-15.977126,-28.321047,-20.566656,-26.895096,-13.607179,2.3624525,3.66297,3.2745082,2.2277632,1.9667801,3.28795,4.4121823,4.230246,7.86719,6.7334247,5.047816,5.996947,4.253892,8.025611,7.2136183,281.7615,288.63675,286.90082,292.58582,287.109,281.7615,288.63675,286.90082,292.58582,287.109,281.7615,288.63675,286.90082,292.58582,287.109,16.079826,24.285948,20.665638,45.848797,23.13201,15.390376824514776,29.324361674505845,22.803672425405026,24.548148531869057,13.79564724914665,3.2909408,4.415181,4.233207,7.869893,6.736278,2.5813324888901494,2.811007225966014,5.520335010247354,8.151895468192201,7.2090575279710665,-12.788885,-19.870766,-16.43243,-37.978905,-16.395731,-12.809044335624627,-26.51335444853983,-17.28333741515767,-16.396253063676856,-6.586589721175584
2012-08-27 15:00:00,-11.32863,-22.413662,-17.07895,-10.869701,-5.814846,-15.281105,-28.373686,-22.572031,-46.85911,-22.794052,-14.712066,-25.51805,-18.544796,-24.206596,-12.475252,2.3854017,3.6526659,3.2509108,2.2271307,1.9513052,3.3124595,4.4021473,4.2053885,7.864732,6.6751146,5.0986433,5.9794,4.229219,8.023081,7.159728,281.8932,288.5794,286.76642,292.5785,286.95215,281.8932,288.5794,286.76642,292.5785,286.95215,281.8932,288.5794,286.76642,292.5785,286.95215,15.366747,23.01152,19.57448,42.30023,21.35655,14.215460119326435,26.583503401141652,20.77941065647378,22.702666933761353,12.737771337742593,3.3154504,4.405146,4.2083497,7.867436,6.677968,2.6007218135721506,2.804470283021608,5.478707499276878,8.149411934870544,7.155217288212252,-12.051296,-18.606375,-15.36613,-34.43279,-14.678583,-11.614738305754285,-23.779033118120044,-15.300703157196901,-14.553254998890809,-5.582554049530342
2012-08-27 16:00:00,-9.080823,-18.40667,-14.088486,-9.201673,-4.8675346,-12.522975,-23.958794,-19.096079,-39.011208,-18.758259,-11.505394,-20.36214,-14.877886,-19.69468,-10.36865,2.274161,3.5560813,3.1746054,2.1654425,1.9080143,3.193654,4.308089,4.1250086,7.625097,6.511994,4.8522696,5.814933,4.1494346,7.7763925,7.0089726,281.25488,288.04193,286.33182,291.86423,286.51334,281.25488,288.04193,286.33182,291.86423,286.51334,281.25488,288.04193,286.33182,291.86423,286.51334,13.304712,20.46669,17.345982,36.133774,18.00393,11.38618345400674,21.633544656484617,17.08903390200078,19.334516898443006,10.750042268979266,3.1966448,4.311088,4.1279697,7.6278,6.5148473,2.5067363871413906,2.7431990541036297,5.344098647385293,7.907215695731389,7.004600788700188,-10.1080675,-16.155603,-13.218011,-28.505974,-11.489081,-8.87944706686535,-18.890345602380986,-11.744935254615486,-11.427301202711618,-3.7454414802790783
2012-08-27 17:00:00,-5.9127183,-10.72941,-8.338175,-5.658689,-2.8807907,-8.549738,-14.800955,-11.915425,-23.204388,-10.729247,-7.1478653,-11.232752,-8.344934,-11.209935,-6.0505514,2.29794,3.4014704,3.0297534,2.0018506,1.7510123,3.21905,4.157522,3.9724214,6.989604,5.9204073,4.904934,5.551656,3.9979784,7.1222,6.4622307,281.39133,287.18155,285.5068,289.97006,284.9219,281.39133,287.18155,285.5068,289.97006,284.9219,281.39133,287.18155,285.5068,289.97006,284.9219,9.699982,14.09474,11.991888,22.737015,10.887725,7.196741467898132,12.347014726779912,10.04998536153617,12.040764705861395,6.548878854892457,3.2220407,4.160521,3.9753828,6.9923067,5.923261,2.526826693202393,2.6451170783550175,5.088567736491596,7.264932586528697,6.458363274509,-6.4779415,-9.934219,-8.016504,-15.744708,-4.9644637,-4.669914774695739,-9.701897648424895,-4.961417625044573,-4.775832119332699,-0.09051558038345675
2012-08-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.089733,3.239736,2.7630413,1.6296997,1.624021,2.996684,4.0000176,3.6914673,5.543935,5.4419017,4.443802,5.2762485,3.719107,5.6339903,6.0199976,280.19662,286.28152,283.98773,285.66107,283.63467,280.19662,286.28152,283.98773,285.66107,283.63467,280.19662,286.28152,283.98773,285.66107,283.63467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999675,4.003017,3.6944284,5.546638,5.4447556,2.350916314836005,2.542515949394706,4.618065326505819,5.803818193119975,6.016538116332573,2.999675,4.003017,3.6944284,5.546638,5.4447556,2.350916314836005,2.542515949394706,4.618065326505819,5.803818193119975,6.016538116332573
2012-08-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4933054,3.1191044,2.6889112,1.7697098,1.4578545,2.3596976,3.8825412,3.6133785,6.0878224,4.815783,3.1228476,5.0708323,3.641597,6.193883,5.441341,276.7743,285.61023,283.56552,287.2822,281.95035,276.7743,285.61023,283.56552,287.2822,281.95035,276.7743,285.61023,283.56552,287.2822,281.95035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362688,3.8855402,3.6163402,6.090526,4.818637,1.8470050662117612,2.4659895343079032,4.487294069858106,6.353517249702373,5.438415448478771,2.362688,3.8855402,3.6163402,6.090526,4.818637,1.8470050662117612,2.4659895343079032,4.487294069858106,6.353517249702373,5.438415448478771
2012-08-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622129,3.1057835,2.6389894,1.7369379,1.5722702,2.4972818,3.869569,3.5607913,5.9605155,5.2469034,3.4081633,5.048149,3.5893993,6.0628295,5.839781,277.5135,285.5361,283.2812,286.90274,283.1101,277.5135,285.5361,283.2812,286.90274,283.1101,277.5135,285.5361,283.2812,286.90274,283.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5002723,3.872568,3.5637524,5.963218,5.249757,1.9558459057129018,2.4575391700652407,4.399227875554764,6.224849527529494,5.836487555785047,2.5002723,3.872568,3.5637524,5.963218,5.249757,1.9558459057129018,2.4575391700652407,4.399227875554764,6.224849527529494,5.836487555785047
2012-08-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.420634,3.0423615,2.4682255,1.558233,1.4907644,2.282084,3.807805,3.3809085,5.2663136,4.9397883,2.9618964,4.9401507,3.4108498,5.3482,5.5559464,276.3573,285.18317,282.3086,284.8336,282.28394,276.3573,285.18317,282.3086,284.8336,282.28394,276.3573,285.18317,282.3086,284.8336,282.28394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285075,3.8108041,3.38387,5.2690167,4.942642,1.7856062869638216,2.417305138584635,4.097986101115832,5.523230668050196,5.552914993382196,2.285075,3.8108041,3.38387,5.2690167,4.942642,1.7856062869638216,2.417305138584635,4.097986101115832,5.523230668050196,5.552914993382196
2012-08-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3628808,2.8847342,2.0904922,1.5561402,1.5473024,2.2204037,3.6543012,2.9830048,5.258184,5.1528244,2.8339863,4.6717377,3.0158954,5.339831,5.752834,276.0259,284.306,280.1572,284.80936,282.85703,276.0259,284.306,280.1572,284.80936,282.85703,276.0259,284.306,280.1572,284.80936,282.85703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2233944,3.6573,2.9859662,5.260887,5.1556783,1.7368116921267776,2.317309741537767,3.431634002822094,5.515014311977712,5.749620414088577,2.2233944,3.6573,2.9859662,5.260887,5.1556783,1.7368116921267776,2.317309741537767,3.431634002822094,5.515014311977712,5.749620414088577
2012-08-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4686543,3.0130434,1.9744296,1.4927018,1.524096,2.33337,3.7792547,2.8607445,5.0117497,5.065382,3.068251,4.890228,2.8945413,5.086145,5.6720195,276.63284,285.02002,279.49615,284.07483,282.6218,276.63284,285.02002,279.49615,284.07483,282.6218,276.63284,285.02002,279.49615,284.07483,282.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3363607,3.7822535,2.8637059,5.014453,5.068236,1.8261778310087313,2.3987066835655853,3.2268897895769832,5.265946963981973,5.668881003959988,2.3363607,3.7822535,2.8637059,5.014453,5.068236,1.8261778310087313,2.3987066835655853,3.2268897895769832,5.265946963981973,5.668881003959988
2012-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019415,1.8214178,1.4503334,1.1166158,0.87247235,1.8535807,2.6187954,2.3086627,3.5507948,2.6100519,2.0732853,2.861082,2.3465514,3.582199,3.402813,274.05508,278.38882,276.51114,279.72028,276.0167,274.05508,278.38882,276.51114,279.72028,276.0167,274.05508,278.38882,276.51114,279.72028,276.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8565716,2.6217942,2.3116238,3.5534978,2.6129053,1.4466233751016073,1.6427626338939747,2.3023412585699154,3.789382923701438,3.401766970411548,1.8565716,2.6217942,2.3116238,3.5534978,2.6129053,1.4466233751016073,1.6427626338939747,2.3023412585699154,3.789382923701438,3.401766970411548
2012-09-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006806,1.6957299,1.390124,1.022585,0.87813544,1.7267718,2.4963946,2.245238,3.1855202,2.6313906,1.8103148,2.6470559,2.283597,3.206176,3.422534,273.37378,277.6894,276.1682,278.63153,276.0741,273.37378,277.6894,276.1682,278.63153,276.0741,273.37378,277.6894,276.1682,278.63153,276.0741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297627,2.4993937,2.2481992,3.1882234,2.634244,1.3463066489079416,1.5630286289217317,2.19612683060097,3.42020569543703,3.4214699842221186,1.7297627,2.4993937,2.2481992,3.1882234,2.634244,1.3463066489079416,1.5630286289217317,2.19612683060097,3.42020569543703,3.4214699842221186
2012-09-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0990484,1.7907019,1.34107,0.9577656,0.91613346,1.9386294,2.588883,2.1935647,2.9337206,2.774568,2.2496552,2.808778,2.2323065,2.9469671,3.554858,274.51202,278.2179,275.88882,277.881,276.45926,274.51202,278.2179,275.88882,277.881,276.45926,274.51202,278.2179,275.88882,277.881,276.45926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9416201,2.5918818,2.1965258,2.9364238,2.7774215,1.5139041070746309,1.6232770471820968,2.1095918935131626,3.1657159663556707,3.553671864766089,1.9416201,2.5918818,2.1965258,2.9364238,2.7774215,1.5139041070746309,1.6232770471820968,2.1095918935131626,3.1657159663556707,3.553671864766089
2012-09-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88635796,1.7317215,1.3379034,0.89601666,0.9096545,1.7114753,2.531445,2.190229,2.6938496,2.750155,1.7785934,2.7083437,2.2289956,2.700037,3.5322955,273.2916,277.88968,275.8708,277.16605,276.3936,273.2916,277.88968,275.8708,277.16605,276.3936,273.2916,277.88968,275.8708,277.16605,276.3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7144661,2.5344439,2.19319,2.6965525,2.7530084,1.3342057331794068,1.5858609634316507,2.104005640337969,2.923281721939857,3.5311301924001417,1.7144661,2.5344439,2.19319,2.6965525,2.7530084,1.3342057331794068,1.5858609634316507,2.104005640337969,2.923281721939857,3.5311301924001417
2012-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761378,1.6120055,1.4320834,0.8684105,0.86878425,1.380159,2.4148602,2.2894382,2.58661,2.5961552,1.0915245,2.5044868,2.3274696,2.5896416,3.3899696,271.51154,277.22348,276.4072,276.8464,275.9793,271.51154,277.22348,276.4072,276.8464,275.9793,271.51154,277.22348,276.4072,276.8464,275.9793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831497,2.417859,2.2923994,2.5893128,2.5990086,1.072106099488463,1.509915532629955,2.270147048223539,2.8148961885605153,3.388935395760858,1.3831497,2.417859,2.2923994,2.5893128,2.5990086,1.072106099488463,1.509915532629955,2.270147048223539,2.8148961885605153,3.388935395760858
2012-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488329,1.7619603,1.4239874,0.9039976,0.76631206,1.3509972,2.5608928,2.2809095,2.724852,2.210038,1.0310501,2.7598357,2.319004,2.731952,3.0331216,271.35486,278.05795,276.36108,277.25845,274.9406,271.35486,278.05795,276.36108,277.25845,274.9406,271.35486,278.05795,276.36108,277.25845,274.9406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3539879,2.5638916,2.283871,2.727555,2.2128913,1.0490366225667034,1.6050438816836228,2.255864766416911,2.9546156340147713,3.032416640813184,1.3539879,2.5638916,2.283871,2.727555,2.2128913,1.0490366225667034,1.6050438816836228,2.255864766416911,2.9546156340147713,3.032416640813184
2012-09-21 06:00:00,-0.47547233,-4.5387907,-1.7694769,-0.8756525,-0.74925244,-0.663306,-6.2732177,-2.5590615,-3.3339686,-2.6974857,-0.5558196,-4.743533,-1.7009465,-1.6077309,-1.5289513,1.029935,1.9065351,1.4304816,0.89119333,1.0311874,1.8648161,2.7016864,2.2877505,2.675113,3.2080932,2.0965848,3.0060232,2.3257942,2.680749,3.95552,274.11545,278.8625,276.39807,277.1102,277.6255,274.11545,278.8625,276.39807,277.1102,277.6255,274.11545,278.8625,276.39807,277.1102,277.6255,1.11429,8.166247,3.8687441,3.7849145,2.9888685,0.645960220013393,6.28739991443911,2.8842518330865494,1.8097144354338457,1.9378777035633483,1.8678068,2.7046854,2.2907116,2.6778157,3.2109466,1.4555114595097178,1.6967593829307646,2.267320838918323,2.9043447803622184,3.9539646200935468,0.75351685,-5.4615617,-1.5780324,-1.1070988,0.22207795,0.8095512394963248,-4.590640531508345,-0.6169309941682264,1.0946303449283727,2.0160869165301984
2012-09-21 07:00:00,-1.4012383,-8.876041,-4.7583427,-2.7412698,-1.523036,-1.8326244,-11.571575,-6.4306064,-11.210826,-5.777594,-1.731046,-9.803525,-4.936137,-5.619087,-3.2062712,1.1343735,2.108385,1.5552726,1.0272422,1.0985787,1.9763567,2.898257,2.4192054,3.203612,3.4620252,2.3278928,3.349741,2.4562747,3.2248,4.1902037,274.71472,279.98575,277.10883,278.68546,278.3086,274.71472,279.98575,277.10883,278.68546,278.3086,274.71472,279.98575,277.10883,278.68546,278.3086,2.7169645,13.221021,8.38635,11.7483835,6.0342693,1.9438806850714234,12.433274626412791,7.900123861838271,5.467246789992834,3.8631598586715796,1.9793476,2.9012558,2.4221666,3.206315,3.464879,1.5437497373267397,1.8248090151578837,2.487462694164094,3.438490709517734,4.188431531914816,-0.73761684,-10.319764,-5.964183,-8.5420685,-2.5693903,-0.4001309477446837,-10.608465611254907,-5.412661167674177,-2.0287560804751,0.32527167324323614
2012-09-21 08:00:00,-0.28959414,-12.091359,-7.1799655,-5.137548,-2.1690845,-0.36792612,-15.34259,-9.478213,-21.842321,-8.491791,-0.36758038,-13.731817,-7.7136254,-11.214971,-4.654381,0.9065097,2.3322916,1.733522,1.2447681,1.1806656,1.7329972,3.1163073,2.6069732,4.0486193,3.7713296,1.8232248,3.7310176,2.6426508,4.0946727,4.476062,273.40723,281.23175,278.12405,281.2041,279.14066,273.40723,281.23175,278.12405,281.2041,279.14066,273.40723,281.23175,278.12405,281.2041,279.14066,0.56557244,16.094444,11.335968,21.569498,8.567607,0.42442438846686764,16.75876365334463,11.686795578075925,10.188121596551493,5.424254809083403,1.735988,3.1193063,2.6099343,4.051322,3.7741833,1.3512314924424662,1.9668509754969783,2.8019091990357587,4.292526078558261,4.474025721997326,1.1704156,-12.975138,-8.726034,-17.518177,-4.7934237,0.9268071039755985,-14.791912677847652,-8.884886379040166,-5.8955955179932324,-0.9502290870860772
2012-09-21 09:00:00,-5.006631,-14.184556,-9.259521,-6.8727665,-2.7381258,-6.6852317,-17.752523,-12.096808,-29.676216,-10.921665,-6.5497394,-16.348684,-10.12742,-15.4617195,-5.9436326,1.6384141,2.4953697,1.9204301,1.4297327,1.2762672,2.5146742,3.2751203,2.8038614,4.767138,4.1315594,3.444231,4.008713,2.83808,4.834335,4.8089843,277.60693,282.13925,279.1886,283.34573,280.1097,277.60693,282.13925,279.1886,283.34573,280.1097,277.60693,282.13925,279.1886,283.34573,280.1097,8.011791,17.673386,13.566427,28.254,10.765498,7.0373380444501645,19.443725019427234,14.602069030741916,13.646904586811068,6.743215950302697,2.517665,3.278119,2.806823,4.7698407,4.1344123,1.9696049120109984,2.070304446671968,3.1316304672426383,5.018721569866461,4.806641086452857,-5.4941263,-14.395267,-10.759604,-23.484158,-6.631086,-5.067733132439166,-17.373420572755265,-11.470438563499277,-8.628183016944607,-1.93657486384984
2012-09-21 10:00:00,-6.247383,-14.925229,-11.177038,-7.8986044,-3.113578,-8.35266,-18.552362,-14.538211,-34.27904,-12.531153,-8.248874,-17.331614,-12.334034,-17.975513,-6.7956066,1.8165452,2.5233984,2.132661,1.5817486,1.347395,2.7049189,3.3024158,3.0274253,5.3576627,4.39957,3.8387518,4.0564413,3.0599866,5.442237,5.056679,278.62906,282.29523,280.39737,285.10587,280.8307,278.62906,282.29523,280.39737,285.10587,280.8307,278.62906,282.29523,280.39737,285.10587,280.8307,9.486546,18.211172,15.389629,31.924543,12.183201,8.6693808961048,20.490669984776158,16.919808865987527,15.740373377260791,7.578375953214939,2.7079093,3.3054147,3.0303867,5.360366,4.4024234,2.120104715388577,2.0880853489544906,3.5060228564409965,5.615556019282819,5.054107169001887,-6.778636,-14.905758,-12.359243,-26.564178,-7.780778,-6.549276180716223,-18.40258463582167,-13.41378600954653,-10.124817357977973,-2.524268784213052
2012-09-21 11:00:00,-5.0402374,-15.674162,-12.498447,-8.54199,-3.335889,-6.653454,-19.437557,-16.228354,-37.11335,-13.4775,-6.6559744,-18.248709,-13.844536,-19.523342,-7.298471,1.5964144,2.6107478,2.3005152,1.7195529,1.3980831,2.4698184,3.3874805,3.204243,5.892981,4.590564,3.3512108,4.205183,3.2354937,5.993308,5.2331944,277.36594,282.7813,281.3534,286.70145,281.34448,277.36594,282.7813,281.3534,286.70145,281.34448,277.36594,282.7813,281.3534,286.70145,281.34448,7.9697227,18.6796,16.49699,34.0135,13.005232,7.150784582825636,21.31798185240043,18.30871225068284,17.092436054505985,8.052335953040691,2.4728088,3.3904793,3.2072043,5.8956842,4.593417,1.9341199764342292,2.1434980297519894,3.8021320835463746,6.156593753405935,5.23046014109905,-5.496914,-15.28912,-13.289785,-28.117815,-8.411816,-5.216664606391406,-19.17448382264844,-14.506580167136466,-10.935842301100049,-2.8218758119416414
2012-09-21 12:00:00,-6.073728,-15.676484,-13.216942,-8.79607,-3.4350631,-8.098175,-19.468578,-17.190966,-38.134216,-13.883699,-8.029274,-18.222193,-14.621994,-20.047554,-7.519426,1.7764227,2.6316419,2.430595,1.8364086,1.4336125,2.6620677,3.4078279,3.3412688,6.346923,4.7244377,3.7498894,4.240762,3.3715038,6.460607,5.356921,278.39883,282.89758,282.09427,288.05447,281.70462,278.39883,282.89758,282.09427,288.05447,281.70462,278.39883,282.89758,282.09427,288.05447,281.70462,9.27223,18.659575,17.025574,34.60854,13.360161,8.470526140538047,21.241229305487774,18.843890116552192,17.679369127457644,8.245658971109622,2.6650586,3.410827,3.3442302,6.3496256,4.727292,2.086205974855318,2.1567528209271822,4.031603265160871,6.6153851423601555,5.3540727226931715,-6.6071715,-15.248747,-13.681344,-28.258913,-8.632869,-6.384320165682729,-19.084476484560593,-14.81228685139132,-11.063983985097488,-2.8915862484164503
2012-09-21 13:00:00,-5.529522,-15.299983,-13.222135,-8.663745,-3.39298,-7.387166,-19.109001,-17.288437,-37.384193,-13.672902,-7.266229,-17.67407,-14.541435,-19.560875,-7.4180617,1.7111281,2.651505,2.5015314,1.9051313,1.4497677,2.5923328,3.4271717,3.4159932,6.6138854,4.785312,3.605276,4.2745857,3.4456744,6.735426,5.41318,278.02417,283.00812,282.4983,288.8502,281.86838,278.02417,283.00812,282.4983,288.8502,281.86838,278.02417,283.00812,282.4983,288.8502,281.86838,8.651191,18.362043,16.979233,33.874676,13.190877,7.737362334751476,20.59046173494236,18.523855674400906,17.484000211506494,8.128060036918626,2.5953236,3.4301705,3.4189546,6.6165886,4.788166,2.0310396390219636,2.169353569913153,4.156741007608219,6.885200341647245,5.410280257040604,-6.055867,-14.931873,-13.560278,-27.258085,-8.402711,-5.706322695729513,-18.421108165029207,-14.367114666792688,-10.59879986985925,-2.717779779878022
