,GPP_1km,RECO_1km,T2_1km,SWDOWN_1km,NEE_1km,GPP_9km,RECO_9km,T2_9km,SWDOWN_9km,NEE_9km,GPP_54km,RECO_54km,T2_54km,SWDOWN_54km,NEE_54km,GPP_CAMS,RECO_CAMS,T2_CAMS,SWDOWN_CAMS,NEE_CAMS
2012-04-27 18:00:00,0.5400236032809778,1.6191109249281628,9.111399136026915,23.641462326049805,1.079087321647185,0.39712052367351564,1.2679918356260313,6.765694215275822,23.293938162360263,0.8708713119525158,0.1802612539486503,1.2958527105482143,7.155769454297636,11.28375070946649,1.115591456599564,0.560736664693545,1.8878207116422885,15.518667135346643,198.1002678349247,1.3270840469487435
2012-04-27 19:00:00,0.0,1.5789764407933655,8.745051665068722,0.0,1.5789764407933655,0.0,1.2190668836540088,6.372600621368091,0.0,1.2190668836540088,0.0,1.2412266215120016,6.639056338910147,0.0,1.2412266215120016,0.37382444312903024,1.7576280928635515,14.096851254068014,132.46079085013884,1.3838036497345212
2012-04-27 20:00:00,0.0,1.5672903937486304,8.636625501460735,0.0,1.5672903937486304,0.0,1.2027255734855002,6.245958954708721,0.0,1.2027255734855002,0.0,1.2073964016607144,6.3799763613179445,0.0,1.2073964016607144,0.18691222156451515,1.6274354740848143,12.675035372789385,66.82131386535298,1.4405232525202991
2012-04-27 21:00:00,0.0,1.5580582568415908,8.55199860508843,0.0,1.5580582568415908,0.0,1.192021928600158,6.1827186445395474,0.0,1.192021928600158,0.0,1.196870488614214,6.28951185148224,0.0,1.196870488614214,0.0,1.4972428553060773,11.253219491510755,1.1818368805671184,1.4972428553060773
2012-04-27 22:00:00,0.0,1.5496728238313173,8.467453634549615,0.0,1.5496728238313173,0.0,1.1797476776967806,6.090015988401414,0.0,1.1797476776967806,0.0,1.20882827120926,6.521511433466495,0.0,1.20882827120926,0.0,1.4628580475591983,11.130929762192483,0.7878912537114177,1.4628580475591983
2012-04-27 23:00:00,0.0,1.5439644903518133,8.423460321432113,0.0,1.5439644903518133,0.0,1.1650950821084265,5.971254539327124,0.0,1.1650950821084265,0.0,1.2220521284543,6.639415854410908,0.0,1.2220521284543,0.0,1.4284732398123192,11.008640032874212,0.3939456268557089,1.4284732398123192
2012-05-26 00:00:00,0.0,1.4039912943010782,6.643845691999452,0.0,1.4039912943010782,0.0,1.2039933837216223,5.600709144832472,0.0,1.2039933837216223,0.0,1.1646111802603647,5.728033883907249,0.0,1.1646111802603647,0.0,1.8442011048271967,12.317042228650852,0.0,1.8442011048271967
2012-05-26 01:00:00,0.0,1.371287321185142,6.387542248183138,0.0,1.371287321185142,0.0,1.1757682739908628,5.3700527293706335,0.0,1.1757682739908628,0.0,1.1459451921183361,5.605730871635575,0.0,1.1459451921183361,0.063950851086812,1.772943986084433,11.60281095465845,0.0,1.7089931349976208
2012-05-26 02:00:00,0.0,1.3391757761921639,6.1507284755222935,0.0,1.3391757761921639,0.0,1.1522121159815821,5.191901647520435,0.0,1.1522121159815821,0.0,1.1325287885251403,5.511607070219915,0.0,1.1325287885251403,0.127901702173624,1.7016868673416694,10.88857968066605,0.0,1.5737851651680455
2012-05-26 03:00:00,0.0,1.3096813305384158,5.915755513058049,0.0,1.3096813305384158,0.0,1.1308629430706363,5.024035323936634,0.0,1.1308629430706363,0.0,1.1207387193624512,5.5055079682309085,0.0,1.1207387193624512,0.19185255326043602,1.6304297485989057,10.174348406673648,0.0,1.4385771953384696
2012-05-26 04:00:00,1.093677015159596,1.314716076362556,5.979100081777958,38.536556243896484,0.22103906120296002,0.7268152217569152,1.1529508772033734,5.237069913021178,33.18106255291725,0.42613565544645826,0.31645510460492565,1.1021048920494125,5.3395236111826,13.721706643264655,0.7856497874444869,2.272750315807555,1.7333671445067422,10.972401784914302,35.35809434653801,-0.5393831713008128
2012-05-26 05:00:00,4.081160743114652,1.4184360333998884,6.857324410702585,187.44285583496094,-2.6627247097147637,3.2024105434535417,1.3016541499312897,6.497118501680962,163.21134196609765,-1.900756393522252,2.887124962753405,1.214061445897404,6.291003826193188,129.33666947162598,-1.673063516856001,4.353648078354674,1.8363045404145788,11.770455163154955,70.71618869307602,-2.5173435379400946
2012-05-26 06:00:00,6.255827591101733,1.5093355836604672,7.610140665275509,358.7218933105469,-4.746492007441265,5.369585046710889,1.428601281870796,7.573698253828208,321.81816862365736,-3.940983764840093,5.028551907803504,1.3662343163117483,7.581827718409366,282.1861406031492,-3.6623175914917554,6.4345458409017935,1.9392419363224154,12.568508541395609,106.07428303961404,-4.495303904579378
2012-05-26 07:00:00,7.854568599300484,1.5989949906819896,8.313566422788655,531.8811645507812,-6.255573608618494,6.979455246267498,1.5229846797124458,8.350170874860062,482.2254497740256,-5.456470566555052,6.538661941716242,1.4709125475255502,8.493777151352802,431.37121111831766,-5.067749394190692,8.049606603438649,2.1470888969421775,13.937190132492235,251.32368136559205,-5.902517706496472
2012-05-26 08:00:00,9.091765249041208,1.6903783085173483,9.02460369829092,690.9103393554688,-7.401386940523859,8.164355849024663,1.6041734696348893,9.010793954082972,624.0560464983444,-6.560182379389773,7.59524036905304,1.5269236867279103,9.024303906355767,574.3263980813921,-6.06831668232513,9.664667365975504,2.35493585756194,15.30587172358886,396.57307969157006,-7.309731508413564
2012-05-26 09:00:00,9.901495453029552,1.7777287789490273,9.71244886258972,809.9386596679688,-8.123766674080525,8.967031977294193,1.6787111837626463,9.627377667457653,733.3025214581547,-7.288320793531547,8.23441833771524,1.5833246832204815,9.512331400729694,672.3484327129905,-6.651093654494759,11.279728128512359,2.562782818181702,16.674553314685486,541.8224780175481,-8.716945310330656
2012-05-26 10:00:00,10.421380636580457,1.8511966368325825,10.308579463546664,883.2646484375,-8.570183999747874,9.446699776637344,1.7377821989039217,10.141359981745152,811.5526225842428,-7.708917577733422,8.463292246240153,1.6150465100870934,9.830913779458282,742.6356891231397,-6.848245736153059,11.719150566897504,2.6778708281533183,17.456881972359437,618.319944142805,-9.041279738744185
2012-05-26 11:00:00,10.680732711933144,1.9071580357690472,10.78033275957563,909.0657348632812,-8.773574676164097,9.604604707651747,1.7758451588925022,10.490055125676326,835.8866068192666,-7.828759548759245,8.81480829343878,1.6377806131517028,10.059699853613912,768.6610454477011,-7.177027680287077,12.15857300528265,2.7929588381249344,18.239210630033387,694.8174102680618,-9.365614167157716
2012-05-26 12:00:00,10.758308055285598,1.9463980706598112,11.127475580140555,890.9929809570312,-8.811909984625787,9.738451301583579,1.8077903732668,10.790592050765008,828.9522230351887,-7.9306609283167795,9.054852700217669,1.6844926527238107,10.451005501603525,771.9411013030685,-7.370360047493858,12.597995443667795,2.908046848096551,19.021539287707338,771.3148763933187,-9.689948595571245
2012-05-26 13:00:00,10.7504405525967,1.9701104786472263,11.337284903909184,835.3778686523438,-8.780330073949473,9.755587914968686,1.8227084146736379,10.945060766123788,785.1998087806738,-7.932879500295048,8.665841599378135,1.6993628497552122,10.613961487263255,696.5965628347599,-6.966478749622922,11.772551449536547,2.8871257577628846,19.0730227219058,716.1488659637198,-8.885425691773662
2012-05-26 14:00:00,10.394899632410254,1.975229405376739,11.389834833131667,731.0941162109375,-8.419670227033516,9.387090848195983,1.8201445165074763,10.959575074296609,691.9933433013416,-7.5669463316885075,8.560666461435993,1.7100628325853204,10.724779900493829,624.5226918256659,-6.850603628850672,10.947107455405297,2.866204667429218,19.124506156104264,660.9828555341207,-8.080902787976079
2012-05-26 15:00:00,9.646629704134629,1.9581912359813827,11.26292420594909,588.9837646484375,-7.688438468153246,8.55272377246318,1.7948058867983976,10.746475254602684,546.3522695921533,-6.757917885664782,7.861170927927427,1.6875383406816915,10.534806970452859,507.1571645761905,-6.173632587245735,10.121663461274048,2.8452835770955516,19.175989590302727,605.8168451045218,-7.276379884178496
2012-05-26 16:00:00,8.299390252444168,1.9090922640132992,10.878263149506836,421.12542724609375,-6.390297988430868,7.254565720999235,1.7465195023096158,10.3474474491703,389.01747130020397,-5.5080462186896195,6.511462915847124,1.6696546387635582,10.378613630069863,372.12607069825197,-4.841808277083566,7.708059064141794,2.7083504114186288,18.413582695413535,488.01174225898876,-4.9997086527231644
2012-05-26 17:00:00,6.215050565989934,1.8231066509198128,10.18517871248082,250.18173217773438,-4.3919439150701205,5.2137992716785835,1.6713679655836007,9.702196407529282,222.59713603089992,-3.542431306094983,4.87754417217205,1.6157438423377237,9.881802332380422,225.3403310503649,-3.2618003298343266,5.294454667009539,2.571417245741706,17.65117580052434,370.2066394134557,-2.723037421267833
2012-05-26 18:00:00,3.0540549028576907,1.6908883166486943,9.111467595908275,92.19347381591797,-1.3631665862089963,2.401935002723047,1.5522630859276556,8.660394023059116,78.47296582899415,-0.8496719167953914,2.41623121984676,1.5055592190185139,8.872510663846615,88.20625554354318,-0.9106720008282463,2.8808502698772847,2.434484080064783,16.888768905635146,252.40153656792262,-0.44636618981250153
2012-05-26 19:00:00,0.00012452714060821147,1.5515365509268664,7.956253655064739,0.0018298455979675055,1.551412023786258,8.682031914668033e-05,1.3902357469243847,7.237989184390524,0.0012654308957843537,1.390148926605238,0.0,1.3029755156368654,7.057813001541576,0.0,1.3029755156368654,1.9205668465848564,2.2629740185845457,15.64826207732633,171.80523653945363,0.3424071719996893
2012-05-26 20:00:00,0.0,1.5016235667261186,7.522293830893439,0.0,1.5016235667261186,0.0,1.3244644981107274,6.636028014625766,0.0,1.3244644981107274,0.0,1.2353616667166119,6.465925719018781,0.0,1.2353616667166119,0.9602834232924282,2.0914639571043083,14.407755249017514,91.20893651098464,1.13118053381188
2012-05-26 21:00:00,0.0,1.4603468685090157,7.171552420935683,0.0,1.4603468685090157,0.0,1.2628619325759096,6.1028238874463705,0.0,1.2628619325759096,0.0,1.1587957887947609,5.768399169880299,0.0,1.1587957887947609,0.0,1.9199538956240707,13.167248420708697,10.612636482515654,1.9199538956240707
2012-05-26 22:00:00,0.0,1.4219464511417905,6.861021235178367,0.0,1.4219464511417905,0.0,1.2164407233159888,5.674878521057825,0.0,1.2164407233159888,0.0,1.1103608443377382,5.349866846097637,0.0,1.1103608443377382,0.0,1.8401740301241667,12.64527399067218,7.075090988343762,1.8401740301241667
2012-05-26 23:00:00,0.0,1.3869250659525227,6.573965121735723,0.0,1.3869250659525227,0.0,1.1724410805349055,5.308790553136141,0.0,1.1724410805349055,0.0,1.075965109716641,5.063272428790661,0.0,1.075965109716641,0.0,1.7603941646242625,12.123299560635665,3.537545494171881,1.7603941646242625
2012-06-28 00:00:00,0.0,2.009213873448209,12.24796097680423,0.0,2.009213873448209,0.0,1.8291485642981247,11.36929085287618,0.0,1.8291485642981247,0.0,1.7783701329451564,11.433677475300787,0.0,1.7783701329451564,0.0,2.3929383998015514,16.537463911363936,0.0,2.3929383998015514
2012-06-28 01:00:00,0.0,1.9848846692659945,12.051663762078906,0.0,1.9848846692659945,0.0,1.7953087523773827,11.083089208069989,0.0,1.7953087523773827,0.0,1.7626401014798687,11.274401539788808,0.0,1.7626401014798687,0.09460776395486614,2.3351434207708945,16.004510208088522,5.098729810259104e-07,2.2405356568160286
2012-06-28 02:00:00,0.0,1.9643420050361495,11.90364920555597,0.0,1.9643420050361495,0.0,1.7745166734812552,10.905321167244269,0.0,1.7745166734812552,0.0,1.7391462411677552,11.03330085170519,0.0,1.7391462411677552,0.18921552790973228,2.277348441740238,15.47155650481311,1.0197459620518209e-06,2.088132913830506
2012-06-28 03:00:00,0.0,1.9486792781046745,11.797496747402244,0.0,1.9486792781046745,0.0,1.758014194844252,10.764527877411437,0.0,1.758014194844252,0.0,1.7204657243248598,10.849340102097173,0.0,1.7204657243248598,0.2838232918645984,2.219553462709581,14.938602801537698,1.5296189430777313e-06,1.9357301708449828
2012-06-28 04:00:00,2.478036967842414,1.983936517012978,12.118850150481617,46.25107955932617,-0.4941004508294362,2.2278499967333283,1.81252181374232,11.229830496920947,43.57215514908834,-0.41532818299100827,1.3293339152192707,1.7331275724534814,10.978042432414638,25.641650009779358,0.4037936572342107,2.7929582126505466,2.3707520891421057,16.078368732091057,34.84110723212066,-0.4222061235084409
2012-06-28 05:00:00,7.559634532514628,2.119524844451119,13.3011821756544,197.36520385742188,-5.440109688063509,7.162010255871217,2.016983829008865,12.980888262922036,189.48310214607102,-5.145026426862352,6.614529791163567,1.9156669815793272,12.588232013138452,172.97084172943153,-4.69886280958424,5.302093133436495,2.5219507155746306,17.218134662644417,69.68221293462238,-2.7801424178618643
2012-06-28 06:00:00,10.811658480620872,2.2426446154384116,14.375694664422102,375.5841064453125,-8.56901386518246,10.694959682201507,2.2058636257001067,14.653361791022968,371.7130435711087,-8.489096056501399,10.743530849966096,2.1953552897253417,15.068712100525314,371.1542109653883,-8.548175560240754,7.811228054222444,2.673149342007155,18.357900593197776,104.52331863712412,-5.13807871221529
2012-06-28 07:00:00,12.836790766284427,2.3685450066399723,15.443257831230751,552.9597778320312,-10.468245759644454,12.917770771996032,2.3619558887214183,16.056741630577825,552.9189438756551,-10.555814883274614,13.036107010188525,2.3917669218798503,16.8840336317928,552.2528956088584,-10.644340088308674,9.615753762033357,2.9089917554160416,19.965441407216666,229.81735407263704,-6.706762006617316
2012-06-28 08:00:00,14.134528371606036,2.4971339564117705,16.512725837372344,714.5971069335938,-11.637394415194265,14.32440689917244,2.4988364661429174,17.26583991875521,718.5722397737328,-11.825570433029522,14.367797558651075,2.5189228619274973,18.043622500455935,712.6598494734412,-11.848874696723577,11.420279469844271,3.144834168824928,21.572982221235552,355.11138950814995,-8.275445301019342
2012-06-28 09:00:00,14.903959630853258,2.6236101180941835,17.56100104013721,845.1072998046875,-12.280349512759074,15.111404171786623,2.619151148992866,18.32089877017041,849.2328169272774,-12.492253022793756,15.040090400161024,2.6175924542207096,18.959798595831717,812.8914710433241,-12.422497945940314,13.224805177655185,3.3806765822338147,23.180523035254442,480.4054249436629,-9.84412859542137
2012-06-28 10:00:00,15.261285015101258,2.741841275026128,18.543427464412936,928.9940795898438,-12.519443740075129,15.513922396576914,2.7261368061964237,19.243681361809205,938.1818367282308,-12.78778559038049,15.380509501930684,2.697796717341411,19.635194805235752,885.9227042792988,-12.682712784589272,13.53823099159187,3.517297700967038,24.03558821246994,561.3425392099477,-10.020933290624832
2012-06-28 11:00:00,15.278605652808684,2.8445311575849055,19.394899863799697,953.75927734375,-12.43407449522378,15.540111141883338,2.8150636781347376,20.00631684763348,959.213340924833,-12.7250474637486,15.46605560693167,2.7374007760788746,20.00304288673084,914.7521988485403,-12.728654830852795,13.851656805528554,3.6539188197002614,24.890653389685433,642.2796534762325,-10.197737985828294
2012-06-28 12:00:00,14.988542525127444,2.9221636346530055,20.038101473756512,909.998291015625,-12.06637889047444,15.214639016707046,2.874618681889482,20.514505617475436,903.6741344602882,-12.340020334817565,15.20780652016579,2.815123885035713,20.681959528029576,892.3258948791886,-12.392682635130075,14.16508261946524,3.7905399384334846,25.74571856690093,723.2167677425173,-10.374542681031755
2012-06-28 13:00:00,14.448544698856644,2.9666506993360957,20.40499699087487,810.0435791015625,-11.481893999520548,14.66793318067092,2.898546561208722,20.716203572814155,806.2056143509033,-11.769386619462198,14.374455659457482,2.8269596277169833,20.81994791264844,760.88627357503,-11.547496031740499,13.288289664120752,3.8298056267270035,25.875432862506436,694.0847604278601,-9.458484037393749
2012-06-28 14:00:00,13.80403913774402,2.9865928957863326,20.571431694387094,700.7127685546875,-10.817446241957688,14.037931112429325,2.89805958130003,20.704615957903027,698.2127979450346,-11.139871531129295,13.450051969972238,2.81960238694558,20.778864110774798,630.817271678808,-10.630449583026657,12.411496708776264,3.8690713150205225,26.005147158111942,664.9527531132029,-8.542425393755742
2012-06-28 15:00:00,12.956313212908995,2.98005338758562,20.5237209026981,578.7802734375,-9.976259825323375,13.027697836574417,2.8675745600851807,20.44581059068566,566.8656477759986,-10.160123276489236,12.833454660093565,2.80079253104447,20.604327850358928,522.7721138338795,-10.032662129049095,11.534703753431776,3.9083370033140414,26.13486145371745,635.8207457985458,-7.626366750117734
2012-06-28 16:00:00,11.791935755573101,2.9397266144798904,20.187159651886986,441.46746826171875,-8.852209141093212,11.558129501720094,2.8034369884634467,19.892029583164334,419.3465509070589,-8.754692513256646,11.037169614281389,2.7289313610716586,19.99725752663436,384.42810648548596,-8.30823825320973,8.847911627884674,3.779100052913758,25.188952590036013,509.8203393099898,-5.0688115749709155
2012-06-28 17:00:00,9.701625282902214,2.859083384658008,19.507225662722384,279.9790344238281,-6.842541898244205,9.30879374662976,2.706878815319268,19.026004229987024,263.3018789290476,-6.601914931310493,8.506715226246055,2.6416591442079143,19.22531613484267,229.27268499289661,-5.865056082038141,6.161119502337572,3.6498631025134745,24.24304372635458,383.8199328214338,-2.5112563998240973
2012-06-28 18:00:00,5.854989161544973,2.714682793156315,18.306534215713178,120.4842529296875,-3.1403063683886576,5.544133087607143,2.5745013240584345,17.870611899252392,111.04905159717723,-2.969631763548709,4.849360291610214,2.50084766673259,17.993754692000486,96.15193329266808,-2.3485126248776242,3.4743273767904697,3.520626152113191,23.297134862673143,257.8195263328778,0.04629877532272131
2012-06-28 19:00:00,0.39441785418621805,2.5405342998035527,16.846787184869964,5.930627346038818,2.1461164456173347,0.3673269269189011,2.3635598606236177,16.106961690023894,5.494502206437578,1.9962329337047167,0.13413158258019892,2.29808630422831,16.17541156533991,2.0088688028823185,2.1639547216481114,2.3162182511936464,3.335091305516879,21.94837230232596,177.01897465460695,1.0188730543232327
2012-06-28 20:00:00,0.0,2.4630842692144865,16.117773708824966,0.0,2.4630842692144865,0.0,2.278750968996744,15.344955760903797,0.0,2.278750968996744,0.0,2.2231908796417676,15.491621002415592,0.0,2.2231908796417676,1.1581091255968232,3.1495564589205673,20.59960974197878,96.21842297633611,1.9914473333237441
2012-06-28 21:00:00,0.0,2.4133695829028037,15.653792905083195,0.0,2.4133695829028037,0.0,2.235846833068036,14.929360552207516,0.0,2.235846833068036,0.0,2.194029439009612,15.21401304211279,0.0,2.194029439009612,0.0,2.9640216123242555,19.2508471816316,15.41787129806525,2.9640216123242555
2012-06-28 22:00:00,0.0,2.363500811745095,15.26044587714384,0.0,2.363500811745095,0.0,2.1954694883165513,14.564324761020128,0.0,2.1954694883165513,0.0,2.1365851860895035,14.707813716076748,0.0,2.1365851860895035,0.0,2.907777564379868,18.86129085540183,10.278580865376838,2.907777564379868
2012-06-28 23:00:00,0.0,2.3208643307968835,14.934238312403922,0.0,2.3208643307968835,0.0,2.1523247300399335,14.18740704708006,0.0,2.1523247300399335,0.0,2.100490801837727,14.370053563597976,0.0,2.100490801837727,0.0,2.851533516435481,18.47173452917206,5.139290432688419,2.851533516435481
2012-07-27 00:00:00,0.0,2.3002890339201483,14.75087550197133,0.0,2.3002890339201483,0.0,2.014857425753573,13.00326098563112,0.0,2.014857425753573,0.0,1.9749249663928576,13.101950101635827,0.0,1.9749249663928576,0.0,2.712444268041944,18.933597415338642,0.0,2.712444268041944
2012-07-27 01:00:00,0.0,2.2728665866495423,14.514119798799646,0.0,2.2728665866495423,0.0,1.9790923057227177,12.71578061874246,0.0,1.9790923057227177,0.0,1.9656393019513079,13.048698319929708,0.0,1.9656393019513079,0.001037452649459152,2.6433599285308267,18.088085752054226,0.0,2.6423224758813677
2012-07-27 02:00:00,0.0,2.2523896688059297,14.346941155778802,0.0,2.2523896688059297,0.0,1.951120437733298,12.485900493801916,0.0,1.951120437733298,0.0,1.9599258733651552,13.04031228392129,0.0,1.9599258733651552,0.002074905298918304,2.574275589019709,17.242574088769807,0.0,2.5722006837207907
2012-07-27 03:00:00,0.0,2.234061395863255,14.213362970444273,0.0,2.234061395863255,0.0,1.9251178543942735,12.282746372303919,0.0,1.9251178543942735,0.0,1.9421131105493283,12.881727228663989,0.0,1.9421131105493283,0.003112357948377456,2.505191249508592,16.39706242548539,0.0,2.5020788915602146
2012-07-27 04:00:00,0.2299433310849988,2.21918196756883,14.118677675825651,3.351699113845825,1.989238636483831,0.22118716075696926,1.908799619834698,12.143700846883336,3.489809619740513,1.6876124590777286,0.0,1.9232433485757718,12.711060846365784,0.0,1.9232433485757718,2.497443725615012,2.6246960529184964,17.360837913624092,26.12876356774445,0.12725232730348424
2012-07-27 05:00:00,6.475572602657865,2.3477866244966217,15.264298535428077,140.96104431152344,-4.127785978161243,6.25192120670138,2.1047398945464026,13.89600420625134,141.60228114484065,-4.147181312154977,5.259208613674029,2.0304504881120584,13.67292371250308,115.39235520223124,-3.2287581255619706,4.991775093281647,2.744200856328401,18.32461340176279,52.2575271354889,-2.247574236953246
2012-07-27 06:00:00,10.614794618340644,2.4826718227131392,16.475598699082223,323.96820068359375,-8.132122795627506,10.610447467829612,2.3775108181188376,16.270163947544773,324.47592906043036,-8.232936649710775,10.29238648057695,2.3014864803880766,16.091677972670688,314.98868883869386,-7.990900000188873,7.486106460948283,2.8637056597383053,19.28838888990149,78.38629070323336,-4.622400801209977
2012-07-27 07:00:00,12.92173724453329,2.6012224363631704,17.494621782986407,508.2772216796875,-10.32051480817012,13.061989379154353,2.573238500376674,17.985113331867794,508.5321831115475,-10.48875087877768,12.926584202070973,2.551595880511222,18.345830778539508,499.2282989775443,-10.374988321559751,9.34181874497863,3.1257724238054787,21.22666643309063,214.7114614802666,-6.216046321173151
2012-07-27 08:00:00,14.225268600990903,2.715945488322149,18.44715308234893,674.98974609375,-11.509323112668755,14.42311184574732,2.7143646588087122,19.201506667010364,675.0163027703584,-11.708747186938607,14.322295231316533,2.703663376766873,19.723479072075083,666.6888792999583,-11.61863185454966,11.197531029008978,3.387839187872652,23.16494397627977,351.03663225729986,-7.809691841136326
2012-07-27 09:00:00,14.91683605684409,2.830963236577955,19.381953792150345,809.9495849609375,-12.085872820266136,15.13712624548444,2.8315448787498476,20.1969363171448,809.7941162839652,-12.305581366734593,15.085089757053135,2.8136389486859716,20.714073440075335,803.1626862661017,-12.271450808367163,13.053243313039324,3.649905951939826,25.10322151946891,487.3618030343331,-9.4033373610995
2012-07-27 10:00:00,15.187329899914259,2.9401264532570903,20.25968432502786,902.3201293945312,-12.247203446657169,15.426339985347731,2.9301905131729034,21.025676216987165,901.1452120031439,-12.496149472174828,15.461355357171703,2.9021745571978417,21.54629308162781,897.3742350761252,-12.559180799973861,12.959967386954547,3.777688597493728,25.970780760464002,590.8064220843306,-9.182278789460819
2012-07-27 11:00:00,15.160002225707919,3.0349015097730945,21.022664431306158,944.1795043945312,-12.125100715934824,15.420545341777077,3.0077390035840263,21.67289443393742,937.4642381369526,-12.41280633819305,15.406120143678187,2.975527062734184,22.17282002444465,914.6999533672957,-12.430593080944004,12.86669146086977,3.905471243047631,26.8383400014591,694.2510411343283,-8.96122021782214
2012-07-27 12:00:00,14.909038583016391,3.1097100539738336,21.628301515545353,932.2288208007812,-11.799328529042558,15.172147970088657,3.0653185890475445,22.144250591700086,915.4830307386185,-12.106829381041113,14.810753578779147,3.0131780468936475,22.46085779625602,820.9347199659978,-11.7975755318855,12.773415534784993,4.033253888601533,27.70589924245419,797.6956601843258,-8.74016164618346
2012-07-27 13:00:00,14.473268956821059,3.157709114713163,22.014709577366393,866.7252807617188,-11.315559842107895,14.738741914955181,3.0981053456468866,22.407651451695173,841.5526886030646,-11.640636569308295,14.57522603277867,3.0349483829940374,22.603303221359855,803.3153741275821,-11.540277649784631,12.054028472340264,4.077214006500754,27.56231623697408,748.7860985221954,-7.976814465839509
2012-07-27 14:00:00,13.83965668349315,3.1757080164887,22.148916024397252,752.7232055664062,-10.66394866700445,13.997114200427546,3.1012098031933704,22.42145341662846,723.1242140259113,-10.895904397234176,13.815223404313375,3.0171026139417965,22.433294573374187,672.9576591424576,-10.798120790371579,11.334641409895534,4.121174124399975,27.418733231493974,699.8765368600651,-7.213467285495559
2012-07-27 15:00:00,12.958734314978178,3.1566111101290053,21.948888078215653,599.6860961914062,-9.802123204849174,12.881559329165862,3.0589305230477972,22.036030544797786,568.4754270233533,-9.822628806118065,12.58712286385735,2.992133452488397,22.203601583512473,532.9252489006734,-9.594989411368953,10.615254347450804,4.165134242299196,27.275150226013864,650.9669751979347,-6.450120105151608
2012-07-27 16:00:00,11.5636136358849,3.101958947038861,21.4098971870788,424.0483703613281,-8.461654688846039,11.208724396024063,2.9765454684564343,21.29648091771765,396.11232309949014,-8.23217892756763,11.196930752762293,2.9220342215394584,21.60021146281809,387.35135416946576,-8.274896531222835,7.849601269590351,4.018359591467173,26.195867573663268,518.7299205694455,-3.8312416781231775
2012-07-27 17:00:00,8.996957463031839,2.992620164827155,20.495622131288172,243.33090209960938,-6.004337298204684,8.405526615360637,2.826401393642811,20.015015656857106,218.87366057590097,-5.579125221717826,8.84301215916105,2.822589353160617,20.717151870602166,231.1948031645694,-6.0204228060004334,5.083948191729897,3.87158494063515,25.116584921312676,386.49286594095634,-1.212363251094747
2012-07-27 18:00:00,4.3937420651009145,2.814589861929819,19.069473371311705,81.95235443115234,-1.5791522031710956,4.275661995109931,2.6201622433922607,18.25894204002426,78.95604377754434,-1.6554997517176702,4.5131396651035525,2.656825573529041,19.24155986990303,82.77716989457039,-1.8563140915745113,2.3182951138694428,3.7248102898031274,24.03730226896208,254.25581131246707,1.4065151759336847
2012-07-27 19:00:00,0.0,2.6587651766605784,17.75897341191735,0.0,2.6587651766605784,0.0,2.406570623454352,16.387344940823798,0.0,2.406570623454352,0.0,2.439722776033353,17.315619907300754,0.0,2.439722776033353,1.5455300759129624,3.5275132715536106,22.698732790213942,172.3512222271209,1.9819831956406482
2012-07-27 20:00:00,0.0,2.585862011077961,17.18364441981388,0.0,2.585862011077961,0.0,2.332861631928418,15.763871616301358,0.0,2.332861631928418,0.0,2.3196849468757774,16.2701354941174,0.0,2.3196849468757774,0.7727650379564812,3.330216253304094,21.3601633114658,90.4466331417747,2.557451215347613
2012-07-27 21:00:00,0.0,2.5394083516602346,16.80417484854868,0.0,2.5394083516602346,0.0,2.28242960387989,15.337234168513874,0.0,2.28242960387989,0.0,2.259962273310679,15.756445883921474,0.0,2.259962273310679,0.0,3.1329192350545774,20.021593832717663,8.542044056428495,3.1329192350545774
2012-07-27 22:00:00,0.0,2.496691678660529,16.457647070386997,0.0,2.496691678660529,0.0,2.2322727713939923,14.934032671684006,0.0,2.2322727713939923,0.0,2.238883721172249,15.562600253970071,0.0,2.238883721172249,0.0,3.0606234527775196,19.736541516611922,5.694696037618988,3.0606234527775196
2012-07-27 23:00:00,0.0,2.465608372477471,16.193781485498942,0.0,2.465608372477471,0.0,2.1967279155756594,14.655795053535153,0.0,2.1967279155756594,0.0,2.2086872071506067,15.307166832599796,0.0,2.2086872071506067,0.0,2.988327670500462,19.451489200506185,2.8473480188094946,2.988327670500462
2012-08-27 00:00:00,0.0,1.4309376195852304,6.749584701609611,0.0,1.4309376195852304,0.0,1.266253001761995,6.110889296694307,0.0,1.266253001761995,0.0,1.2464674567219585,6.624335511065163,0.0,1.2464674567219585,0.0,2.016985733039538,13.310156295972822,0.0,2.016985733039538
2012-08-27 01:00:00,0.0,1.3991347980653432,6.497891551401478,0.0,1.3991347980653432,0.0,1.2284112240358758,5.782382759286012,0.0,1.2284112240358758,0.0,1.2421405566957364,6.568011222744513,0.0,1.2421405566957364,0.0,1.9794871890170567,12.872767213349052,0.0,1.9794871890170567
2012-08-27 02:00:00,0.0,1.369200292966714,6.286842891672623,0.0,1.369200292966714,0.0,1.1884592187073806,5.435551187634099,0.0,1.1884592187073806,0.0,1.2275091191694352,6.426942885272815,0.0,1.2275091191694352,0.0,1.9419886449945751,12.435378130725283,0.0,1.9419886449945751
2012-08-27 03:00:00,0.0,1.347806453082972,6.155317615958104,0.0,1.347806453082972,0.0,1.1605244253464568,5.191463684056169,0.0,1.1605244253464568,0.0,1.1858901032660836,6.060265181218479,0.0,1.1858901032660836,0.0,1.9044901009720938,11.997989048101513,0.0,1.9044901009720938
